starttime	seconds	ctime	dtime	ttime	wait
Sun Aug 18 00:53:49 2019	1566082429	0	530	530	530
Sun Aug 18 00:53:43 2019	1566082423	0	531	531	531
Sun Aug 18 00:53:30 2019	1566082410	0	533	533	533
Sun Aug 18 00:53:26 2019	1566082406	0	534	534	534
Sun Aug 18 00:53:34 2019	1566082414	0	535	535	535
Sun Aug 18 00:53:28 2019	1566082408	0	536	536	535
Sun Aug 18 00:53:32 2019	1566082412	0	536	536	536
Sun Aug 18 00:53:33 2019	1566082413	0	541	541	541
Sun Aug 18 00:53:43 2019	1566082423	0	544	544	543
Sun Aug 18 00:53:45 2019	1566082425	0	544	544	544
Sun Aug 18 00:53:28 2019	1566082408	0	547	547	547
Sun Aug 18 00:53:35 2019	1566082415	0	554	555	554
Sun Aug 18 00:53:35 2019	1566082415	0	556	556	555
Sun Aug 18 00:53:45 2019	1566082425	0	557	557	556
Sun Aug 18 00:53:41 2019	1566082421	0	569	569	569
Sun Aug 18 00:53:44 2019	1566082424	0	569	569	569
Sun Aug 18 00:53:49 2019	1566082429	0	570	570	570
Sun Aug 18 00:53:48 2019	1566082428	0	578	578	578
Sun Aug 18 00:53:44 2019	1566082424	0	584	584	583
Sun Aug 18 00:53:46 2019	1566082426	0	598	598	598
Sun Aug 18 00:53:49 2019	1566082429	0	603	603	602
Sun Aug 18 00:53:37 2019	1566082417	0	608	608	607
Sun Aug 18 00:53:24 2019	1566082404	0	650	650	649
