starttime	seconds	ctime	dtime	ttime	wait
Tue Aug 20 12:48:45 2019	1566298125	0	68	68	52
Tue Aug 20 12:48:38 2019	1566298118	0	68	68	55
Tue Aug 20 12:48:36 2019	1566298116	0	68	68	46
Tue Aug 20 12:48:47 2019	1566298127	0	68	68	55
Tue Aug 20 12:48:54 2019	1566298134	0	68	68	59
Tue Aug 20 12:48:52 2019	1566298132	0	68	68	52
Tue Aug 20 12:48:46 2019	1566298126	0	68	68	47
Tue Aug 20 12:48:41 2019	1566298121	0	68	68	50
Tue Aug 20 12:48:38 2019	1566298118	0	68	68	46
Tue Aug 20 12:48:46 2019	1566298126	0	68	68	54
Tue Aug 20 12:48:45 2019	1566298125	0	68	68	60
Tue Aug 20 12:48:41 2019	1566298121	0	68	68	59
Tue Aug 20 12:48:43 2019	1566298123	0	68	68	40
Tue Aug 20 12:48:54 2019	1566298134	0	68	68	49
Tue Aug 20 12:48:46 2019	1566298126	0	68	68	54
Tue Aug 20 12:48:50 2019	1566298130	0	68	68	60
Tue Aug 20 12:48:58 2019	1566298138	0	68	68	47
Tue Aug 20 12:48:48 2019	1566298128	0	68	68	27
Tue Aug 20 12:48:37 2019	1566298117	0	68	68	60
Tue Aug 20 12:48:40 2019	1566298120	0	68	68	52
Tue Aug 20 12:48:52 2019	1566298132	0	68	68	52
Tue Aug 20 12:48:46 2019	1566298126	0	68	68	65
Tue Aug 20 12:48:46 2019	1566298126	0	68	68	52
Tue Aug 20 12:48:48 2019	1566298128	0	68	68	20
Tue Aug 20 12:48:58 2019	1566298138	0	68	68	53
Tue Aug 20 12:48:41 2019	1566298121	0	68	68	54
Tue Aug 20 12:49:03 2019	1566298143	0	68	68	49
Tue Aug 20 12:48:36 2019	1566298116	0	68	68	58
Tue Aug 20 12:48:41 2019	1566298121	0	68	68	58
Tue Aug 20 12:48:57 2019	1566298137	0	68	68	52
Tue Aug 20 12:48:56 2019	1566298136	0	68	68	44
Tue Aug 20 12:48:47 2019	1566298127	0	68	68	52
Tue Aug 20 12:48:35 2019	1566298115	0	68	68	39
Tue Aug 20 12:48:51 2019	1566298131	0	68	68	35
Tue Aug 20 12:49:00 2019	1566298140	0	68	68	44
Tue Aug 20 12:48:40 2019	1566298120	0	68	68	53
Tue Aug 20 12:48:41 2019	1566298121	0	68	68	55
Tue Aug 20 12:48:47 2019	1566298127	0	68	68	45
Tue Aug 20 12:48:58 2019	1566298138	0	68	68	47
Tue Aug 20 12:48:44 2019	1566298124	0	68	68	51
Tue Aug 20 12:48:48 2019	1566298128	0	68	68	54
Tue Aug 20 12:48:38 2019	1566298118	0	68	68	52
Tue Aug 20 12:49:00 2019	1566298140	0	68	68	59
Tue Aug 20 12:48:57 2019	1566298137	0	68	68	60
Tue Aug 20 12:48:58 2019	1566298138	0	68	68	49
Tue Aug 20 12:48:41 2019	1566298121	0	68	68	60
Tue Aug 20 12:48:42 2019	1566298122	0	68	68	48
Tue Aug 20 12:48:49 2019	1566298129	0	68	68	48
Tue Aug 20 12:48:54 2019	1566298134	0	68	68	55
Tue Aug 20 12:48:42 2019	1566298122	0	68	68	50
Tue Aug 20 12:48:39 2019	1566298119	0	68	68	39
Tue Aug 20 12:48:57 2019	1566298137	0	68	68	59
Tue Aug 20 12:48:58 2019	1566298138	0	68	68	54
Tue Aug 20 12:49:02 2019	1566298142	0	68	68	42
Tue Aug 20 12:49:02 2019	1566298142	0	68	68	37
Tue Aug 20 12:48:54 2019	1566298134	0	68	68	42
Tue Aug 20 12:48:36 2019	1566298116	0	68	68	51
Tue Aug 20 12:48:40 2019	1566298120	0	68	68	46
Tue Aug 20 12:48:54 2019	1566298134	0	68	68	61
Tue Aug 20 12:48:59 2019	1566298139	0	68	68	57
Tue Aug 20 12:48:38 2019	1566298118	0	68	68	52
Tue Aug 20 12:48:55 2019	1566298135	0	68	68	60
Tue Aug 20 12:48:58 2019	1566298138	0	68	68	46
Tue Aug 20 12:48:57 2019	1566298137	0	68	68	54
Tue Aug 20 12:48:42 2019	1566298122	0	68	68	52
Tue Aug 20 12:48:56 2019	1566298136	0	68	68	47
Tue Aug 20 12:48:45 2019	1566298125	0	68	68	45
Tue Aug 20 12:48:36 2019	1566298116	0	68	68	56
Tue Aug 20 12:48:38 2019	1566298118	0	68	68	54
Tue Aug 20 12:48:47 2019	1566298127	0	68	68	55
Tue Aug 20 12:48:55 2019	1566298135	0	68	68	55
Tue Aug 20 12:48:56 2019	1566298136	0	68	68	53
Tue Aug 20 12:48:38 2019	1566298118	0	68	68	55
Tue Aug 20 12:49:02 2019	1566298142	0	68	68	59
Tue Aug 20 12:48:58 2019	1566298138	0	68	68	59
Tue Aug 20 12:48:42 2019	1566298122	0	68	68	53
Tue Aug 20 12:48:44 2019	1566298124	0	68	68	56
Tue Aug 20 12:48:52 2019	1566298132	0	68	68	61
Tue Aug 20 12:48:55 2019	1566298135	0	68	68	62
Tue Aug 20 12:48:55 2019	1566298135	0	68	69	48
Tue Aug 20 12:48:45 2019	1566298125	0	68	69	53
Tue Aug 20 12:48:59 2019	1566298139	0	68	69	48
Tue Aug 20 12:48:49 2019	1566298129	0	68	69	62
Tue Aug 20 12:48:45 2019	1566298125	0	68	69	47
Tue Aug 20 12:48:41 2019	1566298121	0	68	69	51
Tue Aug 20 12:48:40 2019	1566298120	0	68	69	56
Tue Aug 20 12:48:39 2019	1566298119	0	68	69	59
Tue Aug 20 12:48:50 2019	1566298130	0	69	69	55
Tue Aug 20 12:48:38 2019	1566298118	0	68	69	61
Tue Aug 20 12:48:42 2019	1566298122	0	68	69	59
Tue Aug 20 12:48:39 2019	1566298119	0	69	69	51
Tue Aug 20 12:48:59 2019	1566298139	0	69	69	26
Tue Aug 20 12:48:56 2019	1566298136	0	69	69	55
Tue Aug 20 12:49:02 2019	1566298142	0	69	69	37
Tue Aug 20 12:48:52 2019	1566298132	0	69	69	39
Tue Aug 20 12:48:37 2019	1566298117	0	69	69	54
Tue Aug 20 12:48:42 2019	1566298122	0	69	69	62
Tue Aug 20 12:48:47 2019	1566298127	0	69	69	59
Tue Aug 20 12:48:59 2019	1566298139	0	69	69	51
Tue Aug 20 12:48:49 2019	1566298129	0	69	69	53
Tue Aug 20 12:48:36 2019	1566298116	0	69	69	56
Tue Aug 20 12:49:01 2019	1566298141	0	69	69	41
Tue Aug 20 12:48:55 2019	1566298135	0	69	69	46
Tue Aug 20 12:48:55 2019	1566298135	0	69	69	47
Tue Aug 20 12:48:56 2019	1566298136	0	69	69	47
Tue Aug 20 12:48:55 2019	1566298135	0	69	69	57
Tue Aug 20 12:48:34 2019	1566298114	0	68	69	46
Tue Aug 20 12:48:43 2019	1566298123	0	69	69	55
Tue Aug 20 12:48:46 2019	1566298126	0	69	69	55
Tue Aug 20 12:49:04 2019	1566298144	0	69	69	55
Tue Aug 20 12:48:44 2019	1566298124	0	69	69	44
Tue Aug 20 12:48:41 2019	1566298121	0	69	69	63
Tue Aug 20 12:48:56 2019	1566298136	0	69	69	68
Tue Aug 20 12:48:52 2019	1566298132	0	69	69	50
Tue Aug 20 12:48:59 2019	1566298139	0	69	69	54
Tue Aug 20 12:48:37 2019	1566298117	0	69	69	55
Tue Aug 20 12:48:41 2019	1566298121	0	69	69	54
Tue Aug 20 12:48:40 2019	1566298120	0	69	69	54
Tue Aug 20 12:48:38 2019	1566298118	0	69	69	49
Tue Aug 20 12:48:47 2019	1566298127	0	69	69	49
Tue Aug 20 12:48:35 2019	1566298115	0	69	69	54
Tue Aug 20 12:48:58 2019	1566298138	0	69	69	43
Tue Aug 20 12:48:48 2019	1566298128	0	69	69	26
Tue Aug 20 12:48:36 2019	1566298116	0	69	69	59
Tue Aug 20 12:48:36 2019	1566298116	0	69	69	47
Tue Aug 20 12:48:41 2019	1566298121	0	69	69	40
Tue Aug 20 12:48:47 2019	1566298127	0	69	69	68
Tue Aug 20 12:48:51 2019	1566298131	0	69	69	57
Tue Aug 20 12:48:39 2019	1566298119	0	69	69	53
Tue Aug 20 12:48:56 2019	1566298136	0	69	69	47
Tue Aug 20 12:48:47 2019	1566298127	0	69	69	57
Tue Aug 20 12:48:38 2019	1566298118	0	69	69	51
Tue Aug 20 12:48:52 2019	1566298132	0	69	69	53
Tue Aug 20 12:48:59 2019	1566298139	0	69	69	54
Tue Aug 20 12:48:37 2019	1566298117	0	69	69	59
Tue Aug 20 12:48:52 2019	1566298132	0	69	69	49
Tue Aug 20 12:48:49 2019	1566298129	0	69	69	44
Tue Aug 20 12:48:42 2019	1566298122	0	69	69	59
Tue Aug 20 12:48:47 2019	1566298127	0	69	69	60
Tue Aug 20 12:49:01 2019	1566298141	0	69	69	51
Tue Aug 20 12:48:35 2019	1566298115	0	69	69	50
Tue Aug 20 12:49:02 2019	1566298142	0	69	69	51
Tue Aug 20 12:48:50 2019	1566298130	0	69	69	55
Tue Aug 20 12:49:02 2019	1566298142	0	69	69	44
Tue Aug 20 12:48:47 2019	1566298127	0	69	69	54
Tue Aug 20 12:48:39 2019	1566298119	0	69	69	61
Tue Aug 20 12:48:39 2019	1566298119	0	69	69	58
Tue Aug 20 12:48:40 2019	1566298120	0	69	69	51
Tue Aug 20 12:49:03 2019	1566298143	0	69	69	50
Tue Aug 20 12:49:00 2019	1566298140	0	69	69	52
Tue Aug 20 12:48:41 2019	1566298121	0	69	69	59
Tue Aug 20 12:48:40 2019	1566298120	0	69	69	63
Tue Aug 20 12:48:56 2019	1566298136	0	69	69	66
Tue Aug 20 12:48:40 2019	1566298120	0	69	69	59
Tue Aug 20 12:48:59 2019	1566298139	0	69	69	62
Tue Aug 20 12:48:39 2019	1566298119	0	69	69	54
Tue Aug 20 12:49:00 2019	1566298140	0	69	69	54
Tue Aug 20 12:48:46 2019	1566298126	0	69	69	52
Tue Aug 20 12:48:42 2019	1566298122	0	69	69	51
Tue Aug 20 12:48:34 2019	1566298114	0	69	69	53
Tue Aug 20 12:48:37 2019	1566298117	0	69	69	61
Tue Aug 20 12:48:49 2019	1566298129	0	69	69	55
Tue Aug 20 12:48:45 2019	1566298125	0	69	69	53
Tue Aug 20 12:48:58 2019	1566298138	0	69	69	54
Tue Aug 20 12:48:47 2019	1566298127	0	69	69	54
Tue Aug 20 12:48:48 2019	1566298128	0	69	69	60
Tue Aug 20 12:48:45 2019	1566298125	0	69	69	53
Tue Aug 20 12:48:53 2019	1566298133	0	69	69	59
Tue Aug 20 12:48:47 2019	1566298127	0	69	69	59
Tue Aug 20 12:48:34 2019	1566298114	0	69	69	54
Tue Aug 20 12:49:03 2019	1566298143	0	69	69	55
Tue Aug 20 12:48:52 2019	1566298132	0	69	69	59
Tue Aug 20 12:48:54 2019	1566298134	0	69	69	60
Tue Aug 20 12:49:03 2019	1566298143	0	69	69	62
Tue Aug 20 12:48:34 2019	1566298114	0	69	69	44
Tue Aug 20 12:48:44 2019	1566298124	0	69	69	54
Tue Aug 20 12:49:01 2019	1566298141	0	69	69	68
Tue Aug 20 12:48:43 2019	1566298123	0	69	69	31
Tue Aug 20 12:48:35 2019	1566298115	0	69	69	62
Tue Aug 20 12:48:55 2019	1566298135	0	69	69	61
Tue Aug 20 12:48:43 2019	1566298123	0	69	69	60
Tue Aug 20 12:48:40 2019	1566298120	0	69	69	62
Tue Aug 20 12:48:54 2019	1566298134	0	69	69	37
Tue Aug 20 12:48:41 2019	1566298121	0	69	69	52
Tue Aug 20 12:48:57 2019	1566298137	0	69	69	52
Tue Aug 20 12:48:37 2019	1566298117	0	69	69	56
Tue Aug 20 12:48:38 2019	1566298118	0	69	69	61
Tue Aug 20 12:48:41 2019	1566298121	0	69	69	66
Tue Aug 20 12:48:47 2019	1566298127	0	69	69	54
Tue Aug 20 12:48:56 2019	1566298136	0	69	69	53
Tue Aug 20 12:49:04 2019	1566298144	0	69	69	49
Tue Aug 20 12:48:45 2019	1566298125	0	69	69	48
Tue Aug 20 12:48:57 2019	1566298137	0	69	69	47
Tue Aug 20 12:49:04 2019	1566298144	0	69	69	59
Tue Aug 20 12:48:47 2019	1566298127	0	69	69	40
Tue Aug 20 12:48:36 2019	1566298116	0	69	69	56
Tue Aug 20 12:48:45 2019	1566298125	0	69	69	44
Tue Aug 20 12:48:43 2019	1566298123	0	69	69	62
Tue Aug 20 12:48:43 2019	1566298123	0	69	69	57
Tue Aug 20 12:48:41 2019	1566298121	0	69	69	52
Tue Aug 20 12:48:50 2019	1566298130	0	69	69	55
Tue Aug 20 12:48:36 2019	1566298116	0	69	69	61
Tue Aug 20 12:48:52 2019	1566298132	0	69	69	60
Tue Aug 20 12:48:52 2019	1566298132	0	69	69	44
Tue Aug 20 12:48:38 2019	1566298118	0	69	69	55
Tue Aug 20 12:48:58 2019	1566298138	0	69	69	58
Tue Aug 20 12:48:49 2019	1566298129	0	69	69	54
Tue Aug 20 12:48:43 2019	1566298123	0	69	69	58
Tue Aug 20 12:48:58 2019	1566298138	0	69	69	60
Tue Aug 20 12:48:48 2019	1566298128	0	69	69	36
Tue Aug 20 12:48:59 2019	1566298139	0	69	69	47
Tue Aug 20 12:49:04 2019	1566298144	0	69	69	56
Tue Aug 20 12:48:39 2019	1566298119	0	69	69	62
Tue Aug 20 12:48:35 2019	1566298115	0	69	69	40
Tue Aug 20 12:48:45 2019	1566298125	0	69	69	60
Tue Aug 20 12:48:56 2019	1566298136	0	69	70	57
Tue Aug 20 12:48:51 2019	1566298131	0	69	70	62
Tue Aug 20 12:48:41 2019	1566298121	0	69	70	53
Tue Aug 20 12:48:51 2019	1566298131	0	69	70	68
Tue Aug 20 12:48:50 2019	1566298130	0	69	70	46
Tue Aug 20 12:48:35 2019	1566298115	0	69	70	49
Tue Aug 20 12:48:58 2019	1566298138	0	69	70	53
Tue Aug 20 12:48:54 2019	1566298134	0	69	70	50
Tue Aug 20 12:48:50 2019	1566298130	0	70	70	59
Tue Aug 20 12:48:40 2019	1566298120	0	70	70	52
Tue Aug 20 12:49:01 2019	1566298141	0	70	70	69
Tue Aug 20 12:48:54 2019	1566298134	0	70	70	50
Tue Aug 20 12:49:00 2019	1566298140	0	69	70	56
Tue Aug 20 12:48:45 2019	1566298125	0	70	70	60
Tue Aug 20 12:48:54 2019	1566298134	0	70	70	49
Tue Aug 20 12:48:34 2019	1566298114	0	70	70	54
Tue Aug 20 12:48:52 2019	1566298132	0	70	70	40
Tue Aug 20 12:48:38 2019	1566298118	0	70	70	54
Tue Aug 20 12:48:37 2019	1566298117	0	70	70	61
Tue Aug 20 12:48:39 2019	1566298119	0	70	70	60
Tue Aug 20 12:48:58 2019	1566298138	0	70	70	60
Tue Aug 20 12:48:43 2019	1566298123	0	70	70	45
Tue Aug 20 12:48:52 2019	1566298132	0	70	70	39
Tue Aug 20 12:48:51 2019	1566298131	0	70	70	55
Tue Aug 20 12:48:37 2019	1566298117	0	70	70	49
Tue Aug 20 12:48:36 2019	1566298116	0	70	70	53
Tue Aug 20 12:48:57 2019	1566298137	0	70	70	52
Tue Aug 20 12:48:47 2019	1566298127	0	70	70	57
Tue Aug 20 12:48:57 2019	1566298137	0	70	70	57
Tue Aug 20 12:48:56 2019	1566298136	0	70	70	60
Tue Aug 20 12:48:50 2019	1566298130	0	70	70	61
Tue Aug 20 12:48:57 2019	1566298137	0	70	70	50
Tue Aug 20 12:48:37 2019	1566298117	0	70	70	49
Tue Aug 20 12:48:49 2019	1566298129	0	70	70	45
Tue Aug 20 12:49:01 2019	1566298141	0	70	70	57
Tue Aug 20 12:49:00 2019	1566298140	0	70	70	62
Tue Aug 20 12:48:49 2019	1566298129	0	70	70	48
Tue Aug 20 12:49:00 2019	1566298140	0	70	70	52
Tue Aug 20 12:49:00 2019	1566298140	0	70	70	60
Tue Aug 20 12:48:46 2019	1566298126	0	70	70	42
Tue Aug 20 12:49:00 2019	1566298140	0	70	70	53
Tue Aug 20 12:48:53 2019	1566298133	0	70	70	51
Tue Aug 20 12:48:46 2019	1566298126	0	70	70	66
Tue Aug 20 12:49:00 2019	1566298140	0	70	70	58
Tue Aug 20 12:49:04 2019	1566298144	0	70	70	62
Tue Aug 20 12:48:43 2019	1566298123	0	70	70	63
Tue Aug 20 12:48:39 2019	1566298119	0	70	70	55
Tue Aug 20 12:48:37 2019	1566298117	0	70	70	63
Tue Aug 20 12:48:36 2019	1566298116	0	70	70	56
Tue Aug 20 12:48:35 2019	1566298115	0	70	70	55
Tue Aug 20 12:48:59 2019	1566298139	0	70	70	69
Tue Aug 20 12:48:41 2019	1566298121	0	70	70	54
Tue Aug 20 12:48:54 2019	1566298134	0	70	70	54
Tue Aug 20 12:48:38 2019	1566298118	0	70	70	55
Tue Aug 20 12:48:56 2019	1566298136	0	70	70	68
Tue Aug 20 12:48:45 2019	1566298125	0	70	70	36
Tue Aug 20 12:48:51 2019	1566298131	0	70	70	50
Tue Aug 20 12:48:40 2019	1566298120	0	70	70	47
Tue Aug 20 12:48:34 2019	1566298114	0	70	70	67
Tue Aug 20 12:48:43 2019	1566298123	0	70	70	52
Tue Aug 20 12:49:02 2019	1566298142	0	70	70	51
Tue Aug 20 12:48:53 2019	1566298133	0	70	70	56
Tue Aug 20 12:48:42 2019	1566298122	0	70	70	55
Tue Aug 20 12:48:52 2019	1566298132	0	70	70	53
Tue Aug 20 12:48:41 2019	1566298121	0	70	70	54
Tue Aug 20 12:48:39 2019	1566298119	0	70	70	52
Tue Aug 20 12:48:36 2019	1566298116	0	70	70	55
Tue Aug 20 12:48:45 2019	1566298125	0	70	70	43
Tue Aug 20 12:48:57 2019	1566298137	0	70	70	54
Tue Aug 20 12:48:59 2019	1566298139	0	70	70	58
Tue Aug 20 12:48:38 2019	1566298118	0	70	70	38
Tue Aug 20 12:48:35 2019	1566298115	0	70	70	55
Tue Aug 20 12:48:52 2019	1566298132	0	70	70	54
Tue Aug 20 12:48:51 2019	1566298131	0	70	70	53
Tue Aug 20 12:48:54 2019	1566298134	0	70	70	61
Tue Aug 20 12:48:56 2019	1566298136	0	70	70	59
Tue Aug 20 12:48:54 2019	1566298134	0	70	70	64
Tue Aug 20 12:48:50 2019	1566298130	0	70	70	36
Tue Aug 20 12:49:03 2019	1566298143	0	70	70	48
Tue Aug 20 12:48:42 2019	1566298122	0	70	70	62
Tue Aug 20 12:48:40 2019	1566298120	0	70	70	58
Tue Aug 20 12:48:47 2019	1566298127	0	70	70	56
Tue Aug 20 12:48:51 2019	1566298131	0	70	70	42
Tue Aug 20 12:49:03 2019	1566298143	0	70	70	42
Tue Aug 20 12:48:35 2019	1566298115	0	70	70	47
Tue Aug 20 12:48:53 2019	1566298133	0	70	70	56
Tue Aug 20 12:48:43 2019	1566298123	0	70	70	55
Tue Aug 20 12:48:56 2019	1566298136	0	70	70	62
Tue Aug 20 12:49:00 2019	1566298140	0	70	70	60
Tue Aug 20 12:48:38 2019	1566298118	0	70	70	64
Tue Aug 20 12:48:45 2019	1566298125	0	70	70	44
Tue Aug 20 12:48:55 2019	1566298135	0	70	70	45
Tue Aug 20 12:48:38 2019	1566298118	0	70	70	49
Tue Aug 20 12:48:52 2019	1566298132	0	70	70	61
Tue Aug 20 12:48:48 2019	1566298128	0	70	70	56
Tue Aug 20 12:48:35 2019	1566298115	0	70	70	49
Tue Aug 20 12:48:55 2019	1566298135	0	70	70	47
Tue Aug 20 12:48:54 2019	1566298134	0	70	70	57
Tue Aug 20 12:49:04 2019	1566298144	0	70	70	51
Tue Aug 20 12:48:50 2019	1566298130	0	70	70	35
Tue Aug 20 12:48:56 2019	1566298136	0	70	70	63
Tue Aug 20 12:48:51 2019	1566298131	0	70	70	55
Tue Aug 20 12:48:42 2019	1566298122	0	70	70	55
Tue Aug 20 12:48:45 2019	1566298125	0	70	70	46
Tue Aug 20 12:48:39 2019	1566298119	0	70	71	63
Tue Aug 20 12:48:57 2019	1566298137	0	70	71	55
Tue Aug 20 12:49:01 2019	1566298141	0	70	71	61
Tue Aug 20 12:48:40 2019	1566298120	0	70	71	56
Tue Aug 20 12:48:55 2019	1566298135	0	70	71	56
Tue Aug 20 12:49:00 2019	1566298140	0	70	71	62
Tue Aug 20 12:49:04 2019	1566298144	0	70	71	51
Tue Aug 20 12:48:55 2019	1566298135	0	71	71	54
Tue Aug 20 12:48:58 2019	1566298138	0	70	71	49
Tue Aug 20 12:48:55 2019	1566298135	0	71	71	50
Tue Aug 20 12:48:48 2019	1566298128	0	71	71	53
Tue Aug 20 12:48:57 2019	1566298137	0	71	71	40
Tue Aug 20 12:48:39 2019	1566298119	0	71	71	57
Tue Aug 20 12:48:55 2019	1566298135	0	71	71	60
Tue Aug 20 12:48:37 2019	1566298117	0	71	71	61
Tue Aug 20 12:48:49 2019	1566298129	0	71	71	49
Tue Aug 20 12:48:45 2019	1566298125	0	71	71	49
Tue Aug 20 12:48:38 2019	1566298118	0	71	71	56
Tue Aug 20 12:49:00 2019	1566298140	0	71	71	63
Tue Aug 20 12:48:41 2019	1566298121	0	71	71	63
Tue Aug 20 12:48:38 2019	1566298118	0	71	71	57
Tue Aug 20 12:48:53 2019	1566298133	0	71	71	53
Tue Aug 20 12:48:40 2019	1566298120	0	71	71	64
Tue Aug 20 12:48:37 2019	1566298117	0	71	71	60
Tue Aug 20 12:49:00 2019	1566298140	0	71	71	62
Tue Aug 20 12:49:00 2019	1566298140	0	71	71	52
Tue Aug 20 12:48:36 2019	1566298116	0	71	71	63
Tue Aug 20 12:48:55 2019	1566298135	0	71	71	56
Tue Aug 20 12:48:53 2019	1566298133	0	71	71	62
Tue Aug 20 12:48:45 2019	1566298125	0	71	71	62
Tue Aug 20 12:48:54 2019	1566298134	0	71	71	51
Tue Aug 20 12:48:39 2019	1566298119	0	71	71	47
Tue Aug 20 12:48:56 2019	1566298136	0	71	71	63
Tue Aug 20 12:48:46 2019	1566298126	0	71	71	59
Tue Aug 20 12:48:58 2019	1566298138	0	71	71	56
Tue Aug 20 12:48:39 2019	1566298119	0	71	71	56
Tue Aug 20 12:48:49 2019	1566298129	0	71	71	55
Tue Aug 20 12:48:44 2019	1566298124	0	71	71	49
Tue Aug 20 12:48:38 2019	1566298118	0	71	71	62
Tue Aug 20 12:48:44 2019	1566298124	0	71	71	58
Tue Aug 20 12:48:38 2019	1566298118	0	71	71	53
Tue Aug 20 12:49:03 2019	1566298143	0	71	71	49
Tue Aug 20 12:48:45 2019	1566298125	0	71	71	53
Tue Aug 20 12:48:53 2019	1566298133	0	71	71	56
Tue Aug 20 12:48:49 2019	1566298129	0	71	71	54
Tue Aug 20 12:48:38 2019	1566298118	0	71	71	56
Tue Aug 20 12:48:51 2019	1566298131	0	71	71	66
Tue Aug 20 12:48:43 2019	1566298123	0	71	71	54
Tue Aug 20 12:49:01 2019	1566298141	0	71	71	37
Tue Aug 20 12:48:44 2019	1566298124	0	71	71	65
Tue Aug 20 12:49:04 2019	1566298144	0	71	71	56
Tue Aug 20 12:48:39 2019	1566298119	0	71	71	62
Tue Aug 20 12:48:37 2019	1566298117	0	71	71	56
Tue Aug 20 12:48:57 2019	1566298137	0	71	71	49
Tue Aug 20 12:48:43 2019	1566298123	0	71	71	50
Tue Aug 20 12:49:01 2019	1566298141	0	71	71	52
Tue Aug 20 12:48:38 2019	1566298118	0	71	71	62
Tue Aug 20 12:48:57 2019	1566298137	0	71	71	54
Tue Aug 20 12:48:35 2019	1566298115	0	71	71	61
Tue Aug 20 12:48:48 2019	1566298128	0	71	71	57
Tue Aug 20 12:48:53 2019	1566298133	0	71	71	41
Tue Aug 20 12:48:49 2019	1566298129	0	71	71	54
Tue Aug 20 12:48:37 2019	1566298117	0	71	71	62
Tue Aug 20 12:48:55 2019	1566298135	0	71	71	58
Tue Aug 20 12:48:41 2019	1566298121	0	71	71	60
Tue Aug 20 12:48:57 2019	1566298137	0	71	71	63
Tue Aug 20 12:48:34 2019	1566298114	0	71	71	47
Tue Aug 20 12:48:41 2019	1566298121	0	71	71	52
Tue Aug 20 12:48:39 2019	1566298119	0	71	71	65
Tue Aug 20 12:48:46 2019	1566298126	0	71	71	37
Tue Aug 20 12:49:03 2019	1566298143	0	71	71	51
Tue Aug 20 12:48:44 2019	1566298124	0	71	71	63
Tue Aug 20 12:48:38 2019	1566298118	0	71	71	60
Tue Aug 20 12:48:44 2019	1566298124	0	71	71	59
Tue Aug 20 12:48:45 2019	1566298125	0	71	71	42
Tue Aug 20 12:49:01 2019	1566298141	0	71	71	38
Tue Aug 20 12:48:36 2019	1566298116	0	71	71	64
Tue Aug 20 12:48:37 2019	1566298117	0	71	71	47
Tue Aug 20 12:48:55 2019	1566298135	0	71	71	46
Tue Aug 20 12:48:43 2019	1566298123	0	71	71	62
Tue Aug 20 12:48:52 2019	1566298132	0	71	71	43
Tue Aug 20 12:49:04 2019	1566298144	0	71	71	54
Tue Aug 20 12:48:51 2019	1566298131	0	71	71	54
Tue Aug 20 12:48:52 2019	1566298132	0	71	71	56
Tue Aug 20 12:48:41 2019	1566298121	0	71	71	53
Tue Aug 20 12:48:38 2019	1566298118	0	71	71	55
Tue Aug 20 12:48:36 2019	1566298116	0	71	71	58
Tue Aug 20 12:48:35 2019	1566298115	0	71	71	49
Tue Aug 20 12:49:04 2019	1566298144	0	71	71	55
Tue Aug 20 12:48:50 2019	1566298130	0	71	71	55
Tue Aug 20 12:48:48 2019	1566298128	0	71	71	39
Tue Aug 20 12:48:43 2019	1566298123	0	71	71	64
Tue Aug 20 12:48:49 2019	1566298129	0	71	71	49
Tue Aug 20 12:48:54 2019	1566298134	0	71	71	53
Tue Aug 20 12:48:50 2019	1566298130	0	71	71	37
Tue Aug 20 12:48:35 2019	1566298115	0	71	71	41
Tue Aug 20 12:48:57 2019	1566298137	0	71	71	55
Tue Aug 20 12:49:01 2019	1566298141	0	71	71	41
Tue Aug 20 12:48:49 2019	1566298129	0	71	71	57
Tue Aug 20 12:48:53 2019	1566298133	0	71	71	48
Tue Aug 20 12:49:04 2019	1566298144	0	71	71	57
Tue Aug 20 12:48:41 2019	1566298121	0	71	71	48
Tue Aug 20 12:48:49 2019	1566298129	0	71	71	50
Tue Aug 20 12:49:00 2019	1566298140	0	71	71	47
Tue Aug 20 12:48:48 2019	1566298128	0	71	71	57
Tue Aug 20 12:48:44 2019	1566298124	0	71	71	56
Tue Aug 20 12:48:34 2019	1566298114	0	71	71	59
Tue Aug 20 12:48:53 2019	1566298133	0	71	71	42
Tue Aug 20 12:48:39 2019	1566298119	0	71	71	53
Tue Aug 20 12:48:41 2019	1566298121	0	71	71	46
Tue Aug 20 12:48:49 2019	1566298129	0	71	71	50
Tue Aug 20 12:49:04 2019	1566298144	0	71	71	64
Tue Aug 20 12:48:47 2019	1566298127	0	71	72	41
Tue Aug 20 12:48:46 2019	1566298126	0	71	72	48
Tue Aug 20 12:48:56 2019	1566298136	0	71	72	56
Tue Aug 20 12:48:38 2019	1566298118	0	71	72	65
Tue Aug 20 12:48:39 2019	1566298119	0	71	72	54
Tue Aug 20 12:48:39 2019	1566298119	0	71	72	40
Tue Aug 20 12:49:00 2019	1566298140	0	72	72	55
Tue Aug 20 12:48:49 2019	1566298129	0	71	72	46
Tue Aug 20 12:48:58 2019	1566298138	0	71	72	61
Tue Aug 20 12:48:35 2019	1566298115	0	71	72	54
Tue Aug 20 12:48:55 2019	1566298135	0	71	72	50
Tue Aug 20 12:48:44 2019	1566298124	0	72	72	57
Tue Aug 20 12:48:42 2019	1566298122	0	72	72	46
Tue Aug 20 12:48:38 2019	1566298118	0	72	72	46
Tue Aug 20 12:49:02 2019	1566298142	0	72	72	64
Tue Aug 20 12:48:46 2019	1566298126	0	72	72	57
Tue Aug 20 12:48:44 2019	1566298124	0	72	72	63
Tue Aug 20 12:49:00 2019	1566298140	0	72	72	58
Tue Aug 20 12:49:04 2019	1566298144	0	72	72	55
