starttime	seconds	ctime	dtime	ttime	wait
Tue Aug 20 12:10:39 2019	1566295839	0	77	77	77
Tue Aug 20 12:10:21 2019	1566295821	0	77	77	70
Tue Aug 20 12:10:18 2019	1566295818	0	77	77	77
Tue Aug 20 12:10:40 2019	1566295840	0	77	77	75
Tue Aug 20 12:10:15 2019	1566295815	0	77	78	76
Tue Aug 20 12:10:15 2019	1566295815	0	77	78	77
Tue Aug 20 12:10:24 2019	1566295824	0	77	78	74
Tue Aug 20 12:10:41 2019	1566295841	0	77	78	76
Tue Aug 20 12:10:15 2019	1566295815	0	77	78	77
Tue Aug 20 12:10:30 2019	1566295830	0	78	78	77
Tue Aug 20 12:10:26 2019	1566295826	0	78	78	76
Tue Aug 20 12:10:16 2019	1566295816	0	78	78	77
Tue Aug 20 12:10:20 2019	1566295820	0	78	78	77
Tue Aug 20 12:10:16 2019	1566295816	0	78	78	77
Tue Aug 20 12:10:40 2019	1566295840	0	78	78	77
Tue Aug 20 12:10:35 2019	1566295835	0	78	78	77
Tue Aug 20 12:10:32 2019	1566295832	0	78	78	77
Tue Aug 20 12:10:39 2019	1566295839	0	78	78	76
Tue Aug 20 12:10:37 2019	1566295837	0	78	78	76
Tue Aug 20 12:10:42 2019	1566295842	0	78	78	76
Tue Aug 20 12:10:26 2019	1566295826	0	78	78	78
Tue Aug 20 12:10:21 2019	1566295821	0	78	78	78
Tue Aug 20 12:10:17 2019	1566295817	0	78	78	76
Tue Aug 20 12:10:33 2019	1566295833	0	78	78	78
Tue Aug 20 12:10:23 2019	1566295823	0	78	78	78
Tue Aug 20 12:10:26 2019	1566295826	0	78	78	78
Tue Aug 20 12:10:29 2019	1566295829	0	79	79	77
Tue Aug 20 12:10:32 2019	1566295832	0	79	79	78
Tue Aug 20 12:10:28 2019	1566295828	0	79	79	78
Tue Aug 20 12:10:42 2019	1566295842	0	79	79	78
Tue Aug 20 12:10:28 2019	1566295828	0	79	79	78
Tue Aug 20 12:10:36 2019	1566295836	0	79	79	78
Tue Aug 20 12:10:33 2019	1566295833	0	79	79	78
Tue Aug 20 12:10:18 2019	1566295818	0	79	79	78
Tue Aug 20 12:10:32 2019	1566295832	0	79	79	78
Tue Aug 20 12:10:30 2019	1566295830	0	79	79	79
Tue Aug 20 12:10:28 2019	1566295828	0	79	79	78
Tue Aug 20 12:10:19 2019	1566295819	0	79	79	78
Tue Aug 20 12:10:15 2019	1566295815	0	79	79	77
Tue Aug 20 12:10:28 2019	1566295828	0	79	79	78
Tue Aug 20 12:10:26 2019	1566295826	0	79	79	78
Tue Aug 20 12:10:41 2019	1566295841	0	79	79	78
Tue Aug 20 12:10:23 2019	1566295823	0	79	79	79
Tue Aug 20 12:10:36 2019	1566295836	0	79	79	79
Tue Aug 20 12:10:19 2019	1566295819	0	79	79	79
Tue Aug 20 12:10:24 2019	1566295824	0	79	79	77
Tue Aug 20 12:10:36 2019	1566295836	0	79	79	77
Tue Aug 20 12:10:26 2019	1566295826	0	79	79	77
Tue Aug 20 12:10:22 2019	1566295822	0	79	79	78
Tue Aug 20 12:10:28 2019	1566295828	0	79	79	79
Tue Aug 20 12:10:23 2019	1566295823	0	79	79	77
Tue Aug 20 12:10:32 2019	1566295832	0	79	79	77
Tue Aug 20 12:10:39 2019	1566295839	0	79	80	74
Tue Aug 20 12:10:20 2019	1566295820	0	79	80	79
Tue Aug 20 12:10:25 2019	1566295825	0	79	80	78
Tue Aug 20 12:10:40 2019	1566295840	0	79	80	79
Tue Aug 20 12:10:26 2019	1566295826	0	80	80	79
Tue Aug 20 12:10:31 2019	1566295831	0	80	80	79
Tue Aug 20 12:10:19 2019	1566295819	0	80	80	79
Tue Aug 20 12:10:39 2019	1566295839	0	80	80	76
Tue Aug 20 12:10:21 2019	1566295821	0	80	80	79
Tue Aug 20 12:10:18 2019	1566295818	0	80	80	79
Tue Aug 20 12:10:36 2019	1566295836	0	80	80	79
Tue Aug 20 12:10:21 2019	1566295821	0	80	80	80
Tue Aug 20 12:10:13 2019	1566295813	0	80	80	80
Tue Aug 20 12:10:37 2019	1566295837	0	80	80	79
Tue Aug 20 12:10:41 2019	1566295841	0	80	80	80
Tue Aug 20 12:10:17 2019	1566295817	0	80	80	80
Tue Aug 20 12:10:39 2019	1566295839	0	80	80	78
Tue Aug 20 12:10:16 2019	1566295816	0	80	80	80
Tue Aug 20 12:10:20 2019	1566295820	0	80	80	80
Tue Aug 20 12:10:18 2019	1566295818	0	80	80	80
Tue Aug 20 12:10:14 2019	1566295814	0	80	80	80
Tue Aug 20 12:10:32 2019	1566295832	0	80	80	79
Tue Aug 20 12:10:36 2019	1566295836	0	81	81	80
Tue Aug 20 12:10:42 2019	1566295842	0	81	81	80
Tue Aug 20 12:10:22 2019	1566295822	0	81	81	80
Tue Aug 20 12:10:18 2019	1566295818	0	81	81	80
Tue Aug 20 12:10:31 2019	1566295831	0	81	81	79
Tue Aug 20 12:10:25 2019	1566295825	0	81	81	80
Tue Aug 20 12:10:16 2019	1566295816	0	81	81	81
Tue Aug 20 12:10:43 2019	1566295843	0	81	81	81
Tue Aug 20 12:10:26 2019	1566295826	0	82	82	81
Tue Aug 20 12:10:36 2019	1566295836	0	82	82	81
Tue Aug 20 12:10:13 2019	1566295813	0	81	82	81
Tue Aug 20 12:10:20 2019	1566295820	0	82	82	81
Tue Aug 20 12:10:38 2019	1566295838	0	82	82	78
Tue Aug 20 12:10:22 2019	1566295822	0	82	82	80
Tue Aug 20 12:10:27 2019	1566295827	0	82	82	81
Tue Aug 20 12:10:38 2019	1566295838	0	82	82	80
Tue Aug 20 12:10:41 2019	1566295841	0	82	82	80
Tue Aug 20 12:10:40 2019	1566295840	0	82	82	81
Tue Aug 20 12:10:39 2019	1566295839	0	82	82	81
Tue Aug 20 12:10:36 2019	1566295836	0	82	82	81
Tue Aug 20 12:10:20 2019	1566295820	0	82	82	81
Tue Aug 20 12:10:24 2019	1566295824	0	82	82	79
Tue Aug 20 12:10:14 2019	1566295814	0	82	82	79
Tue Aug 20 12:10:25 2019	1566295825	0	82	82	81
Tue Aug 20 12:10:22 2019	1566295822	0	82	82	80
Tue Aug 20 12:10:14 2019	1566295814	0	82	82	82
Tue Aug 20 12:10:41 2019	1566295841	0	82	82	82
Tue Aug 20 12:10:36 2019	1566295836	0	82	83	82
Tue Aug 20 12:10:20 2019	1566295820	0	83	83	82
Tue Aug 20 12:10:40 2019	1566295840	0	83	83	81
Tue Aug 20 12:10:23 2019	1566295823	0	83	83	82
Tue Aug 20 12:10:42 2019	1566295842	0	83	83	81
Tue Aug 20 12:10:38 2019	1566295838	0	83	83	82
